8.43,8.43,65.24,74.80,71.36
5.51,5.51,73.23,66.25,72.73
4.33,4.33,71.05,67.75,72.43
5.92,5.92,68.31,63.80,72.12
5.23,5.23,63.36,65.38,73.78
5.58,5.58,61.00,66.47,72.31
8.34,8.34,60.52,64.60,70.85
11.25,11.25,61.50,68.17,72.06
12.94,12.94,62.82,65.40,71.04
15.31,15.31,58.48,68.16,70.90
17.09,17.09,55.51,68.38,71.71
15.29,15.29,55.54,63.31,71.28
11.07,11.07,59.73,70.42,69.72
9.77,9.77,65.69,66.22,69.55
9.15,9.15,72.32,64.62,71.07
13.96,13.96,79.23,68.90,68.85
19.76,19.76,67.83,69.04,68.96
20.41,20.41,66.36,63.09,71.60
19.48,19.48,61.76,62.78,69.11
19.66,19.66,56.97,63.95,70.68
20.50,20.50,50.54,66.09,70.43
22.60,22.60,48.12,68.53,69.94
23.96,23.96,46.45,69.73,71.49
24.20,24.20,45.68,69.24,71.77
20.72,20.72,45.85,70.12,71.84
18.75,18.75,46.89,65.89,71.26
22.38,22.38,50.82,69.79,71.48
22.89,22.89,54.86,68.69,69.66
20.78,20.78,54.64,71.03,71.95
20.34,20.34,53.51,70.51,71.80
19.69,19.69,51.92,69.97,70.71
21.64,21.64,49.91,67.91,70.83
23.37,23.37,48.79,70.22,69.47
23.73,23.73,44.59,69.03,70.79
27.01,27.01,45.10,70.98,70.07
28.72,28.72,42.95,71.02,69.82
29.31,29.31,41.94,68.18,69.96
28.89,28.89,41.11,70.21,70.46
23.67,23.67,47.75,67.63,69.72
19.16,19.16,56.99,64.20,70.82
13.19,13.19,70.21,67.23,72.16
10.46,10.46,77.94,68.69,71.97
12.08,12.08,71.73,68.36,69.21
13.01,13.01,69.57,67.24,70.92
14.46,14.46,57.82,67.16,70.05
17.16,17.16,52.94,66.71,69.56
18.20,18.20,53.47,68.95,69.69
19.07,19.07,47.35,72.53,70.33
21.02,21.02,44.19,71.41,70.66
22.18,22.18,41.21,72.32,70.35
20.74,20.74,42.35,70.24,71.27
15.81,15.81,50.92,72.03,71.55
12.90,12.90,55.58,70.08,69.90
10.72,10.72,71.13,73.34,71.15
6.05,6.05,69.61,72.22,71.64
5.71,5.71,68.32,70.54,70.62
5.19,5.19,62.40,70.09,71.12
4.86,4.86,61.62,68.91,71.09
5.58,5.58,61.19,69.39,71.29
6.16,6.16,61.10,71.76,71.09
8.38,8.38,60.59,71.33,71.43
11.17,11.17,56.80,68.46,70.07
11.63,11.63,56.11,68.97,71.24
12.12,12.12,54.96,64.63,70.41
13.18,13.18,52.32,68.65,69.56
11.36,11.36,52.46,64.42,70.98
11.50,11.50,55.92,65.11,69.79
11.82,11.82,57.89,75.51,70.61
10.19,10.19,52.39,69.35,71.87
13.75,13.75,51.59,67.62,70.45
17.20,17.20,50.91,67.28,71.26
19.73,19.73,49.48,70.00,71.31
20.63,20.63,47.02,68.73,71.49
22.38,22.38,47.14,70.64,70.26
22.85,22.85,45.05,70.59,71.26
26.02,26.02,43.94,70.80,70.73
26.97,26.97,45.33,69.43,70.13
22.03,22.03,52.00,70.59,70.76
14.90,14.90,62.56,65.51,69.47
8.73,8.73,69.73,62.48,70.41
3.04,3.04,79.49,67.98,70.08
2.90,2.90,66.55,64.87,69.16
6.41,6.41,67.51,67.76,70.66
9.99,9.99,65.65,69.52,70.57
14.10,14.10,62.43,69.73,70.60
14.55,14.55,57.37,70.40,70.70
17.50,17.50,56.71,69.82,71.33
20.55,20.55,52.50,67.19,69.90
23.04,23.04,52.39,67.78,69.42
25.18,25.18,49.91,66.70,69.63
23.91,23.91,46.33,68.51,70.00
17.52,17.52,50.12,68.24,68.51
15.01,15.01,61.67,59.57,66.80
14.20,14.20,68.28,64.99,68.46
9.48,9.48,81.61,68.51,69.73
11.16,11.16,69.65,66.44,69.99
15.07,15.07,67.65,64.22,69.91
21.33,21.33,56.54,65.94,70.72
23.58,23.58,50.83,66.45,70.80
24.94,24.94,48.41,69.36,70.02
25.11,25.11,45.96,67.77,68.93
24.30,24.30,48.32,65.28,68.08
28.10,28.10,45.92,69.59,68.48
28.71,28.71,46.58,68.87,68.95
19.47,19.47,46.85,66.06,68.77
16.94,16.94,56.71,62.70,68.00
13.86,13.86,64.77,66.75,70.40
9.39,9.39,76.91,68.35,68.36
9.00,9.00,72.98,69.30,72.35
10.09,10.09,66.66,69.11,72.20
3.69,3.69,63.51,62.96,70.50
4.69,4.69,63.39,61.11,69.82
6.48,6.48,65.82,60.80,69.44
7.73,7.73,65.41,67.37,68.22
8.01,8.01,65.29,68.04,68.56
7.84,7.84,58.36,69.69,67.90
9.61,9.61,56.73,70.01,70.28
10.28,10.28,56.51,66.70,70.76
11.16,11.16,59.24,66.50,67.95
7.32,7.32,61.15,59.69,68.60
7.25,7.25,71.86,65.24,70.80
5.32,5.32,78.98,60.63,68.58
6.24,6.24,69.25,61.92,67.79
8.94,8.94,63.33,70.54,69.57
11.57,11.57,65.72,70.00,68.08
12.73,12.73,59.75,68.49,68.70
14.41,14.41,57.66,70.39,69.04
15.72,15.72,57.05,71.68,69.62
16.78,16.78,55.71,69.10,70.37
20.44,20.44,55.85,61.92,71.16
22.00,22.00,55.65,61.42,71.34
17.55,17.55,54.83,54.24,69.78
13.20,13.20,59.36,54.89,70.92
6.54,6.54,71.03,54.53,71.14
4.98,4.98,80.55,68.24,70.47
5.81,5.81,71.44,66.03,68.57
11.89,11.89,64.09,63.68,69.23
17.40,17.40,58.68,65.15,70.06
20.82,20.82,56.84,67.59,71.07
22.06,22.06,58.82,63.73,71.19
24.66,24.66,51.46,69.98,70.23
26.02,26.02,50.55,70.90,70.77
27.15,27.15,46.43,71.71,71.16
24.07,24.07,44.36,70.34,72.43
23.38,23.38,44.04,71.03,71.99
24.34,24.34,43.79,68.07,72.69
16.46,16.46,44.55,70.85,73.20
17.74,17.74,52.40,67.80,74.81
18.83,18.83,52.78,69.41,73.91
20.75,20.75,52.39,70.72,71.76
22.52,22.52,48.76,66.50,71.95
19.55,19.55,46.27,67.93,71.91
21.45,21.45,43.47,70.97,71.42
21.19,21.19,39.82,65.67,71.23
24.91,24.91,38.74,71.67,70.47
25.06,25.06,35.84,64.49,70.10
27.67,27.67,36.08,69.82,71.26
21.09,21.09,39.87,70.34,70.56
13.68,13.68,47.66,68.08,71.24
9.72,9.72,58.43,69.06,71.28
3.65,3.65,72.37,72.24,73.83
10.41,10.41,74.26,71.02,71.49
15.36,15.36,70.51,73.36,69.78
17.53,17.53,64.13,69.44,68.95
18.06,18.06,63.38,71.69,71.92
15.37,15.37,65.07,70.81,71.24
8.35,8.35,64.58,71.92,71.91
6.59,6.59,65.28,72.51,73.01
7.80,7.80,59.75,72.26,69.74
9.83,9.83,60.13,71.86,72.12
12.35,12.35,59.02,74.19,70.16
12.81,12.81,59.16,71.78,71.75
13.82,13.82,56.74,72.66,72.51
14.77,14.77,52.38,73.35,69.90
16.64,16.64,56.91,71.78,71.87
15.61,15.61,55.90,74.33,70.70
16.98,16.98,53.20,72.05,71.69
18.62,18.62,50.95,72.38,73.15
18.94,18.94,47.85,73.71,73.49
19.67,19.67,48.13,73.09,71.81
18.92,18.92,47.40,71.08,73.63
18.65,18.65,44.27,74.59,73.04
18.69,18.69,45.48,70.31,73.66
17.90,17.90,46.08,73.84,73.61
17.11,17.11,46.97,71.85,70.64
12.94,12.94,56.02,70.72,69.65
13.87,13.87,62.46,69.34,70.85
14.96,14.96,78.69,72.56,71.64
10.60,10.60,71.14,67.56,70.80
13.95,13.95,66.01,64.89,69.79
16.67,16.67,56.42,64.77,71.28
16.42,16.42,58.69,72.23,70.67
15.02,15.02,57.54,70.06,68.74
15.81,15.81,52.78,71.18,71.10
16.02,16.02,49.61,73.27,70.65
16.34,16.34,50.33,72.45,73.73
20.33,20.33,47.20,69.63,71.96
22.19,22.19,44.16,72.90,70.58
19.23,19.23,50.51,72.21,73.27
19.46,19.46,63.76,68.40,68.87
19.57,19.57,71.05,64.35,72.88
20.76,20.76,78.11,68.85,73.49
14.79,14.79,72.37,60.66,72.45
15.08,15.08,68.67,67.56,71.61
18.23,18.23,54.00,67.64,69.32
20.02,20.02,57.69,70.71,69.97
22.31,22.31,52.92,64.86,71.53
19.97,19.97,48.53,71.20,70.71
19.10,19.10,50.46,67.44,72.40
20.41,20.41,45.55,65.28,71.76
19.17,19.17,48.01,70.22,70.74
16.79,16.79,53.36,67.59,72.64
11.94,11.94,57.37,64.35,68.07
8.73,8.73,73.10,71.19,71.56
7.79,7.79,71.76,72.53,70.23
6.62,6.62,67.46,67.33,71.97
5.82,5.82,62.19,64.56,73.37
4.35,4.35,62.20,69.98,71.23
5.50,5.50,61.66,64.62,69.50
7.45,7.45,64.07,68.71,70.69
8.22,8.22,64.12,69.62,71.78
7.66,7.66,59.04,68.31,72.23
9.14,9.14,56.83,72.07,70.91
9.36,9.36,55.32,64.05,70.46
8.39,8.39,54.67,64.09,71.19
9.47,9.47,57.25,63.85,68.66
10.93,10.93,62.36,63.75,69.90
13.22,13.22,78.28,67.05,72.28
14.68,14.68,74.05,60.92,72.04
18.69,18.69,70.23,61.84,70.03
21.30,21.30,59.63,65.62,70.08
22.56,22.56,57.68,65.04,69.38
24.67,24.67,51.99,68.84,70.24
24.56,24.56,50.89,69.40,70.12
27.56,27.56,52.20,72.53,72.15
28.53,28.53,51.01,70.61,72.24
28.71,28.71,50.76,69.88,72.90
28.41,28.41,50.67,69.56,73.06
24.63,24.63,49.25,69.20,72.71
21.13,21.13,52.02,69.51,73.02
23.37,23.37,59.00,70.15,73.99
24.56,24.56,56.05,70.41,72.72
28.96,28.96,54.30,70.22,73.46
28.33,28.33,53.32,70.07,73.80
31.14,31.14,49.14,69.56,73.58
30.49,30.49,47.21,69.50,73.62
31.30,31.30,43.60,69.31,72.18
29.80,29.80,43.09,69.89,74.16
28.31,28.31,39.52,69.44,72.02
23.84,23.84,39.21,67.90,71.72
19.49,19.49,44.98,65.97,72.43
18.16,18.16,52.04,68.06,71.59
15.54,15.54,69.62,66.73,72.13
13.22,13.22,78.81,66.71,73.77
15.38,15.38,76.91,63.69,72.21
18.98,18.98,66.23,64.28,70.80
23.54,23.54,62.43,61.51,68.91
23.84,23.84,58.09,64.93,70.52
26.65,26.65,52.38,64.98,70.85
27.31,27.31,49.31,66.37,70.68
27.21,27.21,47.33,62.75,70.56
29.09,29.09,49.80,67.51,71.47
29.01,29.01,45.98,65.19,73.01
29.42,29.42,43.50,64.46,71.91
26.93,26.93,54.03,66.67,69.96
19.31,19.31,60.34,67.67,70.95
12.69,12.69,71.81,66.86,72.82
9.59,9.59,74.49,65.81,73.45
9.47,9.47,71.63,69.03,73.54
8.61,8.61,63.47,66.27,71.57
10.42,10.42,60.86,67.43,72.00
8.51,8.51,62.02,64.79,72.74
8.29,8.29,61.12,67.73,71.64
8.11,8.11,64.12,66.80,71.76
9.52,9.52,57.88,68.33,70.24
10.88,10.88,57.69,67.95,70.78
11.73,11.73,54.64,67.81,68.94
14.98,14.98,54.84,67.73,69.21
